22,883,-0.0481053,0.921668,-0.653399,-0.105934,0.514564,-0.725307,0.675428,-0.439669,0.35501,0.35005,0.721724,-0.801367,-1.18604,-0.46676,-0.606637,-0.417189,0.157225,-1.54829,0.96222,-1.26172,0.472924,-0.00260499,0.890546,1.10873,0.487454,0.139715,-0.316921,-0.095226,0.845144,-0.242282,0.384927,-1.1205,-0.807192,-0.755566,-0.086972,0.591069
22,867,1.17794,0.521668,-0.387158,0.494066,0.710102,-1.52531,-0.152037,-0.639669,-0.878037,1.15005,0.043981,-0.801367,1.34122,-0.26676,0.581978,-0.417189,0.282334,-1.14829,-0.284101,-0.861724,0.233297,-0.402605,-1.16245,1.30874,0.797417,0.339715,0.668423,-0.095226,-0.221403,-0.842282,-0.120536,-1.1205,-0.228338,-1.35557,0.041346,0.191069
22,839,1.17794,0.721668,-0.387158,0.294066,0.910102,-0.925307,-0.152037,-1.03967,-0.878037,0.55005,0.043981,-0.801367,1.14122,-0.06676,0.781978,-0.217189,0.282334,-0.948294,-0.284101,-1.06172,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.539715,0.668423,-0.095226,-0.221403,-0.842282,-0.320536,-1.1205,-0.428338,-0.755566,0.041346,0.591069
22,768,-0.0481053,0.521668,-0.653399,0.494066,0.314564,-1.52531,0.675428,-0.639669,0.35501,1.15005,0.921724,-0.801367,-1.18604,-0.26676,-0.606637,-0.417189,0.157225,-1.14829,0.96222,-0.661724,0.472924,-0.202605,0.890546,1.50874,0.487454,0.539715,-0.316921,0.104774,0.845144,-0.642282,0.384927,-0.9205,-0.807192,-1.15557,-0.086972,-0.00893101
22,727,0.151895,0.921668,-1.0534,0.294066,0.514564,-0.925307,0.675428,-0.639669,0.35501,0.55005,0.521724,-0.601367,-0.98604,-0.46676,-0.806637,-0.217189,0.157225,-0.948294,0.96222,-1.06172,0.472924,-0.202605,0.890546,0.708735,0.687454,0.139715,-0.516921,0.104774,1.04514,-0.242282,0.584927,-0.720505,-0.807192,-1.15557,-0.286972,0.391069
22,677,1.17794,0.721668,-0.387158,0.294066,0.910102,-1.12531,-0.552037,-1.03967,-0.678037,0.55005,0.043981,-0.801367,1.34122,-0.06676,0.781978,-0.217189,0.282334,-1.14829,-0.484101,-1.06172,0.433297,-0.202605,-0.96245,0.708735,0.597417,0.739715,1.26842,-0.095226,-0.421403,-0.842282,-0.520536,-1.1205,-0.628338,-0.755566,0.041346,0.591069
22,646,0.374022,0.721668,-0.198029,0.294066,-0.662326,-0.525307,-0.185663,-0.639669,0.36917,0.55005,0.359807,-0.801367,0.152709,-0.46676,0.290268,-0.017189,0.631098,-0.948294,-0.113322,-0.861724,0.652135,-0.202605,-0.261955,0.908735,0.253045,0.139715,0.606373,0.104774,0.1645,-0.442282,-0.334216,-0.920505,0.458795,-0.755566,-0.170952,0.191069
22,630,0.151895,0.721668,-0.853399,-0.305934,0.714564,-0.725307,0.475428,-0.439669,0.35501,0.75005,0.521724,-0.401367,-1.18604,-0.46676,-0.606637,-0.417189,0.157225,-0.948294,1.16222,-0.861724,0.472924,-0.00260499,0.890546,0.508735,0.687454,-0.260285,-0.516921,0.104774,1.24514,-0.442282,0.184927,-0.720505,-0.607192,-0.955566,-0.086972,0.391069
22,589,-0.0481053,0.721668,-0.653399,0.294066,0.514564,-0.725307,0.675428,-0.639669,0.35501,0.55005,0.521724,-0.801367,-1.18604,-0.46676,-0.806637,-0.217189,0.157225,-0.948294,0.96222,-0.861724,0.472924,-0.00260499,0.890546,0.908735,0.487454,0.139715,-0.316921,0.104774,0.845144,-0.442282,0.384927,-0.920505,-1.00719,-0.755566,-0.286972,0.391069
22,579,1.17794,0.721668,-0.587158,0.294066,0.910102,-0.925307,-0.352037,-1.03967,-0.678037,0.55005,0.043981,-0.801367,1.14122,-0.26676,0.781978,-0.217189,0.282334,-0.948294,-0.484101,-1.06172,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.539715,0.868423,-0.095226,-0.221403,-0.642282,-0.320536,-0.9205,-0.428338,-0.755566,-0.158654,0.591069
22,226,0.151895,0.721668,-0.853399,0.0940661,0.714564,-0.925307,0.475428,-0.839669,0.55501,0.35005,0.321724,-1.00137,-1.18604,-0.46676,-0.406637,-0.217189,0.157225,-0.548294,1.16222,-0.861724,0.472924,-0.402605,0.890546,0.908735,0.687454,0.139715,-0.516921,0.104774,1.24514,-0.642282,-0.015073,-0.720505,-0.607192,-0.755566,-0.286972,0.591069
22,0,0.680375,0.10794,-0.716795,-0.782382,-0.211234,-0.0452059,0.213938,0.997849,0.566198,0.257742,-0.967399,-0.563486,0.59688,-0.270431,-0.514226,0.0258648,0.823295,0.0268018,-0.725537,0.678224,-0.604897,0.904459,0.608353,0.22528,-0.329554,0.83239,-0.686642,-0.407937,0.536459,0.271423,-0.198111,0.275105,-0.444451,0.434594,-0.740419,0.0485743
22,1538,0.151895,0.721668,-1.0534,0.694066,0.514564,-1.32531,0.675428,-0.639669,0.55501,1.15005,0.521724,-0.801367,-1.18604,-0.06676,-0.806637,-1.01719,0.157225,-1.34829,1.16222,-1.26172,0.272924,-0.202605,0.890546,1.50874,0.687454,0.339715,-0.316921,0.104774,1.04514,-0.642282,-0.015073,-0.9205,-0.607192,-1.15557,0.113028,0.391069
22,314,1.17794,0.521668,-0.587158,0.094066,0.910102,-0.525307,-0.152037,-0.639669,-0.878037,0.35005,-0.156019,-0.201367,1.14122,-0.26676,0.581978,-0.617189,0.282334,-1.34829,-0.284101,-0.661724,0.433297,-0.00260499,-1.16245,0.708735,0.797417,0.139715,0.268423,0.704774,-0.421403,-0.442282,-0.520536,-0.720505,-0.228338,-0.755566,0.241346,0.191069
22,1002,-0.048105,0.921668,-0.653399,0.494066,0.714564,-0.925307,0.675428,-1.03967,0.35501,0.55005,0.521724,-0.801367,-1.38604,-0.26676,-0.806637,-0.417189,0.157225,-0.948294,1.16222,-1.26172,0.272924,-0.202605,1.09055,0.708735,0.687454,0.339715,-0.116921,-0.095226,1.04514,-0.842282,0.184927,-1.1205,-0.407192,-0.955566,-0.086972,0.391069
22,1173,0.97794,0.721668,-0.587158,0.0940661,1.1101,-0.725307,-0.552037,-0.839669,-0.478037,0.35005,0.043981,-1.00137,1.14122,-0.26676,0.981978,-0.217189,0.482334,-0.748294,-0.484101,-0.861724,0.233297,-0.202605,-0.96245,1.10873,0.397417,0.339715,1.46842,-0.095226,-0.621403,-0.442282,-0.720536,-1.1205,-0.628338,-1.35557,0.041346,0.591069
22,124,-0.0481053,0.721668,-0.853399,-0.105934,0.714564,-0.525307,0.675428,-0.639669,0.35501,0.35005,0.521724,-0.401367,-1.18604,-0.26676,-0.806637,-0.617189,0.157225,-1.14829,1.16222,-0.461724,0.472924,0.197395,0.890546,0.508735,0.487454,0.339715,-0.316921,0.704774,0.845144,-0.442282,0.384927,-0.720505,-1.00719,-0.755566,-0.086972,0.191069
22,470,1.17794,0.721668,-0.587158,0.494066,0.710102,-0.725307,-0.352037,-0.639669,-0.678037,0.55005,0.043981,-0.801367,1.34122,-0.46676,0.581978,-0.217189,0.282334,-0.948294,-0.484101,-1.06172,0.233297,-0.00260499,-0.96245,0.908735,0.397417,0.139715,0.668423,0.104774,-0.021403,-0.442282,-0.120536,-0.920505,-0.428338,-0.755566,-0.158654,0.191069
22,0,-0.012834,-0.295083,0.780465,0.70184,0.94555,0.615449,-0.302214,-0.466668,-0.414966,0.838053,-0.871657,0.0795207,0.542715,-0.860489,-0.959954,-0.249586,0.0534899,0.898654,-0.0845965,0.520497,0.539828,0.0519907,-0.873808,0.0250708,-0.199543,-0.827888,-0.52344,0.335448,0.783059,-0.615572,0.941268,0.0632129,-0.433371,0.326454,0.804416,-0.921439
22,-4,0.97794,0.521668,-0.587158,0.494066,1.1101,-1.52531,-0.552037,-0.639669,-0.478037,1.15005,0.043981,-0.601367,1.34122,-0.26676,0.981978,-0.617189,0.282334,-1.14829,-0.484101,-0.461724,0.633297,-0.202605,-0.96245,1.70874,0.597417,0.539715,1.26842,-0.095226,-0.621403,-0.642282,-0.720536,-0.9205,-0.628338,-1.15557,-0.158654,-0.208931
22,1160,0.151895,0.721668,-0.853399,0.494066,0.714564,-1.32531,0.475428,-0.639669,0.35501,1.15005,0.521724,-0.801367,-1.58604,-0.26676,-0.806637,-0.617189,0.157225,-1.34829,1.36222,-1.06172,0.472924,-0.602605,0.890546,1.50874,0.687454,0.139715,-0.316921,0.104774,1.04514,-0.842282,-0.015073,-1.1205,-0.807192,-1.15557,-0.086972,0.391069
22,74,0.353262,0.721668,-0.546377,0.494066,0.660702,-1.52531,0.83059,-0.639669,-0.59555,1.35005,0.777181,-0.801367,-0.633723,-0.26676,0.135297,-0.817189,1.21906,-1.34829,1.08238,-1.06172,-0.364152,-0.402605,-0.306305,1.30874,0.984636,0.339715,0.912197,-0.095226,0.257805,-0.642282,0.027788,-1.1205,1.51322,-1.15557,-1.20229,0.391069
22,0,0.151895,0.721668,-0.453399,0.094066,0.314564,-0.925307,0.675428,-0.83967,0.35501,0.55005,0.521724,-0.601367,-1.18604,-0.26676,-0.806637,-0.217189,0.157225,-0.948294,0.96222,-0.86172,0.472924,-0.202605,0.690546,0.708735,0.287454,0.339715,-0.516921,-0.095226,0.845144,-0.642282,0.384927,-0.9205,-1.20719,-0.755566,-0.486972,0.391069
22,0,-0.124725,-0.668052,0.912936,0.821944,0.86367,-0.119791,0.17728,-0.0350187,0.86162,0.76015,0.314608,-0.56835,0.441905,0.658402,0.717353,0.900505,-0.431413,-0.339326,-0.12088,0.840256,0.477069,-0.542064,0.84794,-0.70468,0.279958,0.786745,-0.203127,0.762124,-0.291903,-0.29928,0.629534,0.282161,0.375723,0.37334,0.368437,-0.136093
22,726,1.17794,0.295446,-0.187158,0.05576,0.710102,-1.2896,0.047963,0.334237,-1.07804,0.657243,0.043981,-0.169018,0.94122,-0.154044,0.781978,0.0347815,0.282334,-1.17418,-0.284101,-0.442402,0.433297,0.105362,-1.16245,-0.196329,0.797417,0.321568,0.468423,0.588182,-0.021403,0.291569,-0.520536,-1.164,-0.028338,-0.4775,0.241346,0.300131
22,0,0.239193,-0.166997,0.36889,0.464297,-0.437881,-0.660786,-0.233623,-0.74905,0.572004,0.813608,0.499542,0.586941,-0.385084,-0.793658,-0.262673,-0.671796,-0.105933,-0.747849,-0.411679,0.490143,-0.547787,-0.00911188,-0.535477,-0.85094,-0.624934,0.52095,0.168977,0.900208,-0.447531,0.969503,-0.511175,-0.894941,0.112888,0.870008,-0.69522,0.0431267
22,0,-0.647579,-0.730195,-0.896122,-0.855342,-0.519875,0.0404202,-0.684386,-0.991677,0.595596,-0.843536,0.999987,0.846138,0.465309,-0.860187,-0.591343,0.187784,0.313127,-0.59069,0.779911,-0.639255,0.93481,-0.077159,-0.749063,-0.673737,0.278917,0.639355,0.995598,-0.21662,0.51947,0.146637,-0.891885,0.826053,-0.813039,0.511162,0.74108,0.63939
22,623,0.351895,0.721668,-0.853399,-0.505934,0.714564,-0.725307,0.875428,-0.439669,0.55501,0.75005,0.521724,-0.401367,-1.38604,-0.26676,-0.806637,-0.417189,-0.042775,-0.948294,1.16222,-0.861724,0.672924,-0.202605,0.890546,0.708735,0.687454,-0.260285,-0.316921,0.104774,1.04514,-0.442282,0.184927,-0.720505,-0.607192,-0.955566,-0.086972,0.191069
22,0,-0.281809,0.984457,0.746543,0.660024,0.10497,0.153942,0.662075,0.777897,0.15886,0.755228,0.958868,-0.846011,-0.0948483,0.495619,0.487622,0.299414,0.374775,0.25782,0.806733,-0.503912,-0.80072,-0.929158,0.967191,0.258959,0.0616159,0.495606,0.333761,-0.541726,0.514588,0.666477,-0.00548297,0.40124,-0.39141,0.850753,-0.672064,-0.366266
22,1884,1.17794,0.521668,-0.187158,-0.105934,0.710102,-0.325307,-0.352037,-0.639669,-0.878037,0.35005,0.243981,-0.401367,1.14122,-0.26676,0.781978,-0.617189,0.282334,-1.14829,-0.484101,-0.461724,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.139715,0.668423,0.704774,-0.021403,-0.442282,-0.720536,-0.720505,-0.228338,-0.755566,0.241346,0.191069
22,0,-0.342446,0.0922137,-0.130973,-0.390089,-0.537144,0.438537,-0.993537,0.424175,-0.851678,-0.773439,-0.310114,-0.634888,0.266144,-0.0570331,0.196963,0.243646,-0.552687,0.18508,0.666487,-0.918271,0.302264,0.888636,-0.532217,-0.172033,0.021372,-0.0981649,0.350952,0.391968,0.942931,-0.327298,-0.0340995,0.347873,-0.439916,0.695369,-0.0361283,0.27528
22,1373,0.553262,1.12167,-0.346377,-0.105934,0.860702,-1.12531,1.03059,-0.439669,-0.79555,0.35005,1.17718,-0.801367,-0.633723,-0.46676,0.135297,-0.617189,1.21906,-1.14829,1.08238,-0.861724,-0.364152,-0.00260499,-0.506305,0.708735,0.984636,0.139715,1.1122,0.104774,0.057805,-0.242282,0.027788,-1.1205,1.31322,-0.755566,-1.40229,0.791069
22,-4,-0.305768,0.369513,-0.777449,-0.620498,-0.630755,0.306261,-0.276798,0.968726,0.218212,-0.485469,0.153381,-0.992843,0.254316,0.0648819,0.186423,0.654782,0.461459,-0.824713,0.333113,-0.337042,-0.343251,-0.479006,-0.422444,-0.623598,0.480877,0.754768,0.551535,-0.127006,-0.595574,0.37225,-0.423241,0.917274,0.841829,-0.81252,-0.340716,0.837861
22,173,0.97794,0.721668,-0.387158,0.494066,0.710102,-0.325307,-0.752037,-1.03967,-0.678037,0.55005,0.043981,-0.801367,1.34122,-0.26676,0.781978,-0.217189,0.282334,-1.34829,-0.484101,-1.06172,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.339715,1.26842,0.104774,-0.421403,-0.042282,-0.520536,-0.720505,-0.828338,-0.355566,0.041346,0.591069
22,641,1.57794,0.721668,-0.787158,0.0940661,0.910102,-1.12531,-0.352037,-0.439669,-0.878037,0.95005,0.043981,-0.801367,1.14122,-0.66676,0.981978,-0.417189,-0.317666,-0.748294,-0.484101,-0.86172,0.833297,0.197395,-1.36245,0.708735,0.997417,0.139715,1.06842,0.104774,-0.221403,-0.242282,-0.320536,-0.9205,-0.228338,-1.15557,-0.358654,0.391069
23,2070,0.153262,0.721668,-0.546377,0.0940661,0.660702,-0.925307,1.03059,-0.839669,-0.79555,0.35005,0.977181,-1.00137,-0.433723,-0.46676,0.135297,-0.217189,1.01906,-0.748294,0.882376,-0.861724,-0.364152,-0.202605,-0.506305,0.908735,0.984636,0.139715,0.912197,0.104774,0.457805,-0.642282,0.227788,-0.920505,1.51322,-0.955566,-1.00229,0.591069
23,1884,1.17794,0.521668,-0.187158,-0.105934,0.710102,-0.325307,-0.352037,-0.639669,-0.878037,0.35005,0.243981,-0.401367,1.14122,-0.26676,0.781978,-0.617189,0.282334,-1.14829,-0.484101,-0.461724,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.139715,0.668423,0.704774,-0.021403,-0.442282,-0.720536,-0.720505,-0.228338,-0.755566,0.241346,0.191069
23,1875,0.353262,0.721668,-0.546377,0.0940661,0.660702,-0.925307,1.03059,-0.839669,-0.59555,0.35005,0.777181,-1.00137,-0.233723,-0.26676,0.135297,-0.217189,1.01906,-0.748294,0.882376,-0.861724,-0.564152,-0.202605,-0.306305,1.10873,0.984636,0.339715,0.912197,-0.095226,0.457805,-0.442282,0.227788,-1.1205,1.51322,-1.15557,-1.00229,0.591069
23,1859,1.37794,0.721668,-0.587158,0.494066,0.910102,-1.32531,-0.152037,-0.639669,-0.878037,1.15005,0.043981,-0.801367,1.14122,-0.26676,0.981978,-0.617189,-0.117666,-1.34829,-0.484101,-1.06172,0.633297,-0.402605,-1.16245,1.30874,0.997417,0.139715,0.868423,-0.095226,-0.021403,-0.842282,-0.320536,-1.1205,-0.228338,-1.15557,-0.358654,0.391069
23,1822,0.353262,0.521668,-0.546377,-0.105934,0.860702,-0.525307,0.83059,-0.639669,-0.79555,0.35005,0.977181,-0.401367,-0.633723,-0.26676,0.135297,-0.617189,1.21906,-1.14829,1.08238,-0.661724,-0.364152,-0.00260499,-0.506305,0.708735,0.984636,0.139715,0.912197,0.704774,0.257805,-0.442282,0.027788,-0.720505,1.51322,-0.755566,-1.20229,0.191069
23,1786,0.353262,0.721668,-0.346377,-0.105934,0.860702,-0.725307,1.03059,-0.639669,-0.59555,0.75005,0.577181,-0.601367,-0.033723,-0.46676,0.135297,-0.417189,1.21906,-0.948294,0.682376,-0.661724,-0.764152,-0.00260499,-0.106305,0.708735,1.18464,-0.060285,0.912197,0.504774,0.457805,-0.242282,0.227788,-0.920505,1.71322,-0.955566,-1.20229,0.591069
23,1707,1.17794,0.721668,-0.387158,0.494066,0.710102,-0.325307,-0.152037,-1.03967,-0.878037,0.55005,0.043981,-0.801367,1.14122,-0.46676,0.781978,-0.217189,0.282334,-1.34829,-0.284101,-0.861724,0.433297,-0.00260499,-1.16245,0.908735,0.797417,0.139715,0.468423,0.304774,-0.221403,-0.242282,-0.520536,-0.720505,-0.228338,-0.555566,0.241346,0.391069
23,1649,1.17794,0.721668,-0.387158,-0.105934,0.910102,-0.725307,-0.352037,-0.439669,-0.678037,0.55005,0.043981,-0.601367,1.14122,-0.46676,0.981978,-0.417189,0.282334,-0.948294,-0.484101,-0.861724,0.433297,-0.00260499,-0.96245,0.708735,0.597417,-0.060285,1.06842,0.304774,-0.421403,-0.442282,-0.320536,-0.720505,-0.428338,-0.955566,-0.158654,0.391069
23,1586,0.97794,0.521668,-0.587158,-0.105934,1.1101,-0.325307,-0.552037,-0.639669,-0.478037,0.55005,0.043981,-0.601367,1.14122,-0.66676,0.981978,-0.217189,0.282334,-1.14829,-0.484101,-0.861724,0.433297,-0.00260499,-0.96245,0.708735,0.597417,-0.060285,1.46842,0.704774,-0.621403,-0.442282,-0.520536,-0.720505,-0.428338,-0.755566,0.041346,0.391069
23,1538,0.151895,0.721668,-1.0534,0.694066,0.514564,-1.32531,0.675428,-0.639669,0.55501,1.15005,0.521724,-0.801367,-1.18604,-0.06676,-0.806637,-1.01719,0.157225,-1.34829,1.16222,-1.26172,0.272924,-0.202605,0.890546,1.50874,0.687454,0.339715,-0.316921,0.104774,1.04514,-0.642282,-0.015073,-0.9205,-0.607192,-1.15557,0.113028,0.391069
23,1373,0.553262,1.12167,-0.346377,-0.105934,0.860702,-1.12531,1.03059,-0.439669,-0.79555,0.35005,1.17718,-0.801367,-0.633723,-0.46676,0.135297,-0.617189,1.21906,-1.14829,1.08238,-0.861724,-0.364152,-0.00260499,-0.506305,0.708735,0.984636,0.139715,1.1122,0.104774,0.057805,-0.242282,0.027788,-1.1205,1.31322,-0.755566,-1.40229,0.791069
23,1352,0.151895,0.721668,-0.853399,0.0940661,0.714564,-1.12531,0.675428,-0.439669,0.55501,0.95005,0.521724,-0.601367,-1.38604,-0.66676,-0.806637,-0.417189,0.157225,-0.748294,1.16222,-0.86172,0.472924,-0.00260499,0.890546,0.908735,0.687454,0.139715,-0.316921,-0.095226,1.04514,-0.242282,0.184927,-0.9205,-0.607192,-0.955566,-0.086972,0.391069
23,1328,0.353262,0.295446,-0.546377,0.05576,0.660702,-1.2896,1.03059,0.134237,-0.59555,0.457243,0.777181,-0.169018,-0.233723,-0.154044,0.335297,0.0347815,1.01906,-1.17418,0.882376,-0.442402,-0.764152,0.105362,-0.306305,-0.196329,0.984636,0.521568,0.912197,0.788182,0.457805,0.291569,0.227788,-1.364,1.71322,-0.4775,-1.20229,0.300131
23,1296,0.151895,0.921668,-0.853399,0.694066,0.714564,-1.32531,0.675428,-0.639669,0.55501,1.15005,0.521724,-0.601367,-1.38604,-0.26676,-0.806637,-0.817189,0.157225,-1.34829,1.16222,-1.26172,0.272924,-0.202605,0.890546,1.30874,0.687454,0.339715,-0.316921,0.104774,1.04514,-0.842282,0.184927,-0.9205,-0.607192,-1.15557,-0.086972,0.391069
23,1210,1.17794,0.921668,-0.587158,-0.105934,0.910102,-0.925307,-0.352037,-0.439669,-0.678037,0.35005,0.043981,-0.601367,1.14122,-0.46676,0.781978,-0.417189,0.282334,-1.14829,-0.484101,-0.861724,0.433297,-0.00260499,-0.96245,0.708735,0.597417,0.139715,0.868423,-0.095226,-0.221403,-0.242282,-0.320536,-1.1205,-0.428338,-0.755566,-0.158654,0.791069
23,1192,-0.046738,0.721668,-0.546377,0.294066,0.660702,-0.525307,1.03059,-0.839669,-0.79555,0.55005,1.17718,-0.801367,-0.433723,-0.46676,-0.064703,-0.217189,1.21906,-1.14829,0.882376,-0.861724,-0.564152,-0.00260499,-0.706305,0.908735,0.984636,0.139715,1.1122,0.104774,0.457805,-0.442282,0.427788,-0.920505,1.31322,-0.555566,-1.00229,0.391069
23,1173,0.97794,0.721668,-0.587158,0.0940661,1.1101,-0.725307,-0.552037,-0.839669,-0.478037,0.35005,0.043981,-1.00137,1.14122,-0.26676,0.981978,-0.217189,0.482334,-0.748294,-0.484101,-0.861724,0.233297,-0.202605,-0.96245,1.10873,0.397417,0.339715,1.46842,-0.095226,-0.621403,-0.442282,-0.720536,-1.1205,-0.628338,-1.35557,0.041346,0.591069
23,1160,0.151895,0.721668,-0.853399,0.494066,0.714564,-1.32531,0.475428,-0.639669,0.35501,1.15005,0.521724,-0.801367,-1.58604,-0.26676,-0.806637,-0.617189,0.157225,-1.34829,1.36222,-1.06172,0.472924,-0.602605,0.890546,1.50874,0.687454,0.139715,-0.316921,0.104774,1.04514,-0.842282,-0.015073,-1.1205,-0.807192,-1.15557,-0.086972,0.391069
23,1135,1.17794,0.921668,-0.387158,0.694066,0.710102,-1.32531,-0.352037,-0.639669,-0.878037,1.15005,-0.156019,-0.801367,1.34122,-0.06676,0.781978,-0.817189,0.282334,-1.34829,-0.284101,-1.06172,0.233297,-0.202605,-1.16245,1.10873,0.797417,0.339715,0.668423,0.104774,-0.221403,-0.842282,-0.120536,-0.9205,-0.228338,-1.15557,0.041346,0.391069
23,1011,0.153262,0.295446,-0.546377,0.25576,0.660702,-1.0896,1.03059,0.134237,-0.39555,0.457243,0.977181,-0.169018,-0.433723,-0.154044,0.135297,0.0347815,1.01906,-0.97418,0.682376,-0.642402,-0.364152,-0.0946377,-0.306305,-0.196329,0.984636,0.521568,0.712197,0.788182,0.457805,0.291569,0.227788,-1.364,1.31322,-0.4775,-1.00229,0.500131
23,1002,-0.048105,0.921668,-0.653399,0.494066,0.714564,-0.925307,0.675428,-1.03967,0.35501,0.55005,0.521724,-0.801367,-1.38604,-0.26676,-0.806637,-0.417189,0.157225,-0.948294,1.16222,-1.26172,0.272924,-0.202605,1.09055,0.708735,0.687454,0.339715,-0.116921,-0.095226,1.04514,-0.842282,0.184927,-1.1205,-0.407192,-0.955566,-0.086972,0.391069
23,883,-0.0481053,0.921668,-0.653399,-0.105934,0.514564,-0.725307,0.675428,-0.439669,0.35501,0.35005,0.721724,-0.801367,-1.18604,-0.46676,-0.606637,-0.417189,0.157225,-1.54829,0.96222,-1.26172,0.472924,-0.00260499,0.890546,1.10873,0.487454,0.139715,-0.316921,-0.095226,0.845144,-0.242282,0.384927,-1.1205,-0.807192,-0.755566,-0.086972,0.591069
23,867,1.17794,0.521668,-0.387158,0.494066,0.710102,-1.52531,-0.152037,-0.639669,-0.878037,1.15005,0.043981,-0.801367,1.34122,-0.26676,0.581978,-0.417189,0.282334,-1.14829,-0.284101,-0.861724,0.233297,-0.402605,-1.16245,1.30874,0.797417,0.339715,0.668423,-0.095226,-0.221403,-0.842282,-0.120536,-1.1205,-0.228338,-1.35557,0.041346,0.191069
23,839,1.17794,0.721668,-0.387158,0.294066,0.910102,-0.925307,-0.152037,-1.03967,-0.878037,0.55005,0.043981,-0.801367,1.14122,-0.06676,0.781978,-0.217189,0.282334,-0.948294,-0.284101,-1.06172,0.433297,-0.202605,-1.16245,0.708735,0.797417,0.539715,0.668423,-0.095226,-0.221403,-0.842282,-0.320536,-1.1205,-0.428338,-0.755566,0.041346,0.591069
23,768,-0.0481053,0.521668,-0.653399,0.494066,0.314564,-1.52531,0.675428,-0.639669,0.35501,1.15005,0.921724,-0.801367,-1.18604,-0.26676,-0.606637,-0.417189,0.157225,-1.14829,0.96222,-0.661724,0.472924,-0.202605,0.890546,1.50874,0.487454,0.539715,-0.316921,0.104774,0.845144,-0.642282,0.384927,-0.9205,-0.807192,-1.15557,-0.086972,-0.00893101
23,0,0.529743,-0.592904,-0.674487,0.368357,0.398151,0.587314,-0.452178,0.455101,-0.757714,0.0960841,0.729158,-0.721884,0.371572,-0.405423,-0.0152023,0.206218,-0.232336,0.809865,-0.0726757,-0.0151566,0.548547,0.819286,0.697884,0.676267,0.886103,0.747958,-0.0080452,0.448504,0.832546,-0.00371218,-0.417893,-0.643585,0.723834,0.152399,-0.639158,-0.556069
23,82,0.97794,1.32167,-0.387158,-0.105934,0.510102,-1.12531,-0.352037,-0.239669,-0.878037,0.35005,0.243981,-0.801367,1.14122,-0.46676,0.781978,-0.617189,0.082334,-1.14829,-0.484101,-1.06172,0.233297,-0.00260499,-1.16245,0.508735,0.797417,0.139715,0.268423,0.104774,-0.221403,-0.242282,-0.520536,-1.1205,-0.028338,-0.555566,0.241346,0.791069
23,0,-0.00294906,0.636255,-0.784303,-0.469077,-0.757482,-0.00785118,0.294415,0.317493,-0.723523,-0.330057,-0.272803,0.523556,-0.279115,-0.211346,-0.423461,-0.0251462,-0.350386,0.317662,-0.337228,-0.685456,0.863791,0.217766,-0.817703,0.766073,0.816969,-0.482188,-0.145345,0.251331,0.244191,-0.69754,0.868989,0.0354295,0.673656,-0.85491,0.167141,-0.584313
23,0,0.115121,-0.323514,0.73107,-0.812161,-0.147601,0.79512,0.442012,-0.800881,0.659878,-0.727851,-0.901675,-0.234208,-0.211223,-0.178424,-0.10179,-0.396474,-0.511346,-0.989183,0.972934,0.31424,-0.347973,0.566564,0.415818,0.618191,0.45872,0.548772,-0.578234,-0.736596,0.277308,-0.412644,-0.0522121,-0.896983,0.969689,-0.770664,0.730362,-0.893155
